Date,Close,High,Low,Open,Volume
2016-03-11,0.7878314256668091,0.7880759825216633,0.776828232709538,0.7861198191689497,277400000
2016-03-14,0.7897873520851135,0.7929660655695954,0.7804957101159493,0.7841634788662001,190312000
2016-03-15,0.7858752012252808,0.790765521418317,0.7719377945048489,0.7856307027047935,226216000
2016-03-16,0.8093486428260803,0.8120383593847559,0.7763389567379232,0.7800067255464773,363644000
2016-03-17,0.8025023341178894,0.8103268115386842,0.7914990844080128,0.8064146019768947,353680000
2016-03-18,0.8267093896865845,0.8374680819622647,0.8069035529979688,0.8120384297750535,545512000
2016-03-21,0.8291546106338501,0.8293991091611881,0.8105713817201718,0.8193739699737265,337780000
2016-03-22,0.8276875615119934,0.8335559346643626,0.8174178647724316,0.8264650104914761,242012000
2016-03-23,0.8418692946434021,0.8479821646572511,0.8276873336081918,0.8313551022542651,429008000
2016-03-24,0.8430918455123901,0.8445589529711415,0.8315996009141787,0.8342892590570864,244956000
2016-03-28,0.851650059223175,0.8553177701143291,0.8406468099552858,0.841624862306446,265388000
2016-03-29,0.8653429746627808,0.8672990793823526,0.846026192793849,0.8479822975134209,261812000
2016-03-30,0.8743900060653687,0.8863713070371951,0.8680325786804318,0.8685216339782001,376700000
2016-03-31,0.8712112307548523,0.8802583158946172,0.8643648068535836,0.8783022114363137,379884000
2016-04-01,0.8839261531829834,0.8844152084840937,0.8592299972725248,0.8658319232028542,348292000
2016-04-04,0.8753682374954224,0.8959076314494242,0.8719450246021628,0.8912618092101592,393940000
2016-04-05,0.8741456270217896,0.8822146616057771,0.8641204292766187,0.8675437002343849,339568000
2016-04-06,0.8753682374954224,0.875857292893269,0.8467598667061182,0.8631424355214795,453376000
2016-04-07,0.8663209080696106,0.8775686544057761,0.8626531976497166,0.8697441200074333,378104000
2016-04-08,0.8719450235366821,0.8790360061620708,0.8633869330167686,0.873412131431207,255936000
2016-04-11,0.8773242831230164,0.8917507450065613,0.8743900677239176,0.8770797263082818,387524000
2016-04-12,0.876346230506897,0.8814810491566475,0.8592300517466332,0.8802584399749652,292764000
2016-04-13,0.898352861404419,0.8985973599736627,0.880258626444154,0.880258626444154,350716000
2016-04-14,0.9007977247238159,0.9047099920267977,0.8922396363549678,0.8959074051693906,416564000
2016-04-15,0.9078887701034546,0.915957803771558,0.8976190749902652,0.9005532902503798,436972000
2016-04-18,0.9039765000343323,0.9061771614733614,0.8951739125754278,0.9061771614733614,307320000
2016-04-19,0.8878384232521057,0.9091113087103577,0.8822145496106216,0.9073997025973682,309152000
2016-04-20,0.8912615776062012,0.8966409523957363,0.8853932058431129,0.8863712580874265,200172000
2016-04-21,0.8902837038040161,0.895663079671755,0.8863714357454077,0.8915062547801457,178280000
2016-04-22,0.8868605494499207,0.8993308500533611,0.8839263336386534,0.8932179781761845,223540000
2016-04-25,0.8912615776062012,0.8961518971249759,0.884659652085576,0.8871048118449634,191972000
2016-04-26,0.891995370388031,0.9069108897251886,0.8880831020652155,0.8966411926649508,214536000
2016-04-27,0.9122899770736694,0.912779032351869,0.888082877598346,0.8897944836262326,352396000
2016-04-28,0.8851487636566162,0.9120455827893329,0.8829481603963073,0.9066662073033466,381224000
2016-04-29,0.8687660694122314,0.8834370277137505,0.8592299290270822,0.8814809232590971,321904000
2016-05-02,0.8802583813667297,0.8856377564729826,0.8729229016566815,0.8770796676626544,256076000
2016-05-03,0.8697444796562195,0.8739012470563307,0.8621644989027497,0.870233535119798,224024000
2016-05-04,0.8499385118484497,0.8599636511616856,0.8411359234844589,0.8592300972732516,525764000
2016-05-05,0.8550732731819153,0.8650984701171814,0.8487158454417987,0.8570294361850662,246884000
2016-05-06,0.8638759255409241,0.8660765872225467,0.851894623003936,0.8536062293239032,183240000
2016-05-09,0.8626533150672913,0.8697442383901687,0.8555623334471999,0.8660765274710547,333336000
2016-05-10,0.8792804479598999,0.8807475557597318,0.8597191660880557,0.8680326992241457,269676000
2016-05-11,0.8817258477210999,0.8915064913140046,0.8770800245252998,0.8819704046189865,328176000
2016-05-12,0.8697444796562195,0.8919954830475108,0.8540954626857015,0.8880832142305737,670540000
2016-05-13,1.0020276308059692,1.0025166278740374,0.9536134232341086,0.958259186866849,2110256000
2016-05-16,1.0316141843795776,1.0465297628122432,0.9912690062306705,0.9944477207695072,973032000
2016-05-17,1.0338144302368164,1.0411498502097647,1.0137640413490012,1.0269678905758268,628392000
2016-05-18,1.0602226257324219,1.072203988310326,1.0269683720278864,1.0269683720278864,541072000
2016-05-19,1.064868450164795,1.0724484887521561,1.0545988107324626,1.056065802141836,398880000
2016-05-20,1.0839407444000244,1.0883420684390337,1.0697587780039637,1.071470384586725,391084000
2016-05-23,1.085652470588684,1.0927433962706918,1.0790505421000653,1.0885866869379517,413636000
2016-05-24,1.1120061874389648,1.1154384074061219,1.0860201639976967,1.0889620000282636,415788000
2016-05-25,1.1073474884033203,1.1200952390197008,1.0985219877106582,1.1154374722563545,458076000
2016-05-26,1.1191149950027466,1.1272049809466695,1.1061219908169666,1.1093089585190326,309964000
2016-05-27,1.1252440214157104,1.1269600722977016,1.116663650108556,1.1203410021961362,277416000
2016-05-31,1.1453466415405273,1.1477982101905237,1.1294117960072325,1.1301473133611224,412524000
2016-06-01,1.1475532054901123,1.1585849149614575,1.1365213791215267,1.1399534820989108,387132000
2016-06-02,1.1556432247161865,1.1654492668666616,1.1424049626055264,1.153681922768297,329208000
2016-06-03,1.1394628286361694,1.1458367660570563,1.1193604825531953,1.1443659653265865,461076000
2016-06-06,1.1335796117782593,1.1512305116568389,1.1276959395196504,1.1424050032689255,322512000
2016-06-07,1.1357855796813965,1.1468174033108953,1.1352953127769956,1.1404434659648388,193400000
2016-06-08,1.1321083307266235,1.1401983190397007,1.122792558269817,1.1360306997099052,234616000
2016-06-09,1.1615264415740967,1.1632424926057685,1.125734386459558,1.12818595473178,472168000
2016-06-10,1.1325982809066772,1.1580940228600367,1.13112736372497,1.1477977194852618,400024000
2016-06-13,1.1470624208450317,1.169371199301784,1.133824280586317,1.133824280586317,475588000
2016-06-14,1.1492689847946167,1.1546622714964516,1.1316180901646324,1.1443659650027995,298344000
2016-06-15,1.1610362529754639,1.171087426395537,1.1460820595775099,1.1588299348994435,301036000
2016-06-16,1.1656938791275024,1.1676550633011744,1.1411787847136245,1.1524557398337274,246456000
2016-06-17,1.1453466415405273,1.167410291801586,1.140688754623316,1.1671651583160318,471000000
2016-06-20,1.1659390926361084,1.1808932837213357,1.1629972577249033,1.163732774901304,293768000
2016-06-21,1.158829689025879,1.1740290126632424,1.1571135213453905,1.1708420445089511,212508000
2016-06-22,1.1578493118286133,1.1688811362669151,1.1558881271700134,1.1612814142054682,202620000
2016-06-23,1.1887383460998535,1.1899641303437931,1.1681456150111036,1.168881132316355,297880000
2016-06-24,1.1210764646530151,1.1610361378022684,1.1105350253500155,1.1399531422990634,1017684000
2016-06-27,1.109063744544983,1.1203406973714667,1.0926385235760787,1.1117603283988773,449088000
2016-06-28,1.1252440214157104,1.1313727077672793,1.1097994465805918,1.130147040635285,381920000
2016-06-29,1.1436303853988647,1.1524558906813664,1.1321082953610486,1.1350501304552156,318932000
2016-06-30,1.1524559259414673,1.1595652635555473,1.1362759493257177,1.1455916048793235,430940000
2016-07-01,1.1438754796981812,1.1610361058954652,1.139953110971649,1.1460819143919077,218488000
2016-07-05,1.1607909202575684,1.1627521045326334,1.1284309705788034,1.1375014916874286,371084000
2016-07-06,1.1681454181671143,1.1750097386381384,1.1468172902643317,1.1527009601260094,273104000
2016-07-07,1.1985443830490112,1.202712002708363,1.1705971803658641,1.1759904673686554,395400000
2016-07-08,1.246593952178955,1.252477622555456,1.2066342774825092,1.2112921637143705,481932000
2016-07-11,1.2752763032913208,1.2845919561796908,1.2630186991632677,1.2644896163345212,448776000
2016-07-12,1.2943989038467407,1.3061661315398094,1.2733157837548392,1.2894958825665248,436760000
2016-07-13,1.293907880783081,1.304204302213836,1.2919466966191437,1.2968497154775824,324604000
2016-07-14,1.3071463108062744,1.3189136522021092,1.2899857994327097,1.3007724900798192,316892000
2016-07-15,1.2919467687606812,1.2978304384782247,1.2708637748024132,1.2904758513312953,428616000
2016-07-18,1.298566222190857,1.3098431812145956,1.2936632016108502,1.3078819963620392,252992000
2016-07-19,1.312049150466919,1.3171973027129058,1.2953787928978122,1.297830360765724,382652000
2016-07-20,1.3292094469070435,1.3363188990774257,1.3110682917741967,1.3164615765712129,296460000
2016-07-21,1.304694652557373,1.3304355324364117,1.3002819002331154,1.326267913536191,361308000
2016-07-22,1.34024178981781,1.34024178981781,1.2997918458110123,1.3093527522941841,315768000
2016-07-25,1.3650016784667969,1.368188646489764,1.3424477689038286,1.3483314381453637,312528000
2016-07-26,1.388291358947754,1.3954006965000498,1.3750532176312256,1.3770144021045614,514508000
2016-07-27,1.3743174076080322,1.4027549855532848,1.365982287699164,1.400303417810991,446676000
2016-07-28,1.377259373664856,1.387555678612521,1.3730917548638324,1.3775045070830583,221916000
2016-07-29,1.3998136520385742,1.4034908880709767,1.357647653715535,1.382407888909457,409588000
2016-08-01,1.390742540359497,1.4108449987764464,1.3816720200945347,1.405696846696789,301120000
2016-08-02,1.3738272190093994,1.3980971799329431,1.360589079759683,1.3973616628095198,282748000
2016-08-03,1.377504587173462,1.3802012887248676,1.3645115800757468,1.3721113009678525,299828000
2016-08-04,1.4030003547668457,1.4093742916915315,1.3814270927356338,1.384123677428783,272712000
2016-08-05,1.426780343055725,1.4275157435139774,1.4123164153017165,1.419180620500981,371588000
2016-08-08,1.4400184154510498,1.4498244557940807,1.4248189710912964,1.4463923533637422,305064000
2016-08-09,1.443695068359375,1.4576687228090732,1.4400178339399925,1.4471271694037555,372344000
2016-08-10,1.4343796968460083,1.458649661165106,1.429721810736621,1.4564433432805362,375740000
2016-08-11,1.463552713394165,1.4696815171958386,1.43903761508468,1.4419794502612602,681064000
2016-08-12,1.5454329252243042,1.553768045224588,1.4863515681326909,1.51748573065931,1425744000
2016-08-15,1.5439621210098267,1.5567099937898792,1.5231242610345248,1.5471490892048398,573304000
2016-08-16,1.5346462726593018,1.5442070591380483,1.5299883876635552,1.5417556083965485,287652000
2016-08-17,1.4990994930267334,1.5380786300747111,1.4870871369080878,1.5346465283265267,595212000
2016-08-18,1.5223885774612427,1.524840028056532,1.4910091681819007,1.4968928366460703,331684000
2016-08-19,1.5263111591339111,1.537833247410456,1.5150342042615415,1.5216532737630206,291560000
2016-08-22,1.532685399055481,1.5348918339248145,1.5128281866147477,1.5309693479888944,244748000
2016-08-23,1.545088529586792,1.5551582259625234,1.5406676444294063,1.5482813715705743,339764000
2016-08-24,1.5212643146514893,1.5512279220360856,1.5141418782903404,1.5504911667349695,298448000
2016-08-25,1.5111950635910034,1.5224928012911587,1.492283717108495,1.5217560457751726,406032000
2016-08-26,1.523475170135498,1.532071236216529,1.5030900795860624,1.5151246892121226,300024000
2016-08-29,1.5224928855895996,1.5357554225126715,1.520036916621038,1.529615441534952,274652000
2016-08-30,1.513650894165039,1.5286326411427718,1.509475595607669,1.520527746271198,285544000
2016-08-31,1.5065281391143799,1.5207731288026927,1.5021073731279908,1.5165979479141487,388544000
2016-09-01,1.5509824752807617,1.5566312844309527,1.5065282889956668,1.507756331719656,428492000
2016-09-02,1.5357555150985718,1.5558950239955511,1.5183177947438904,1.5541758104801227,323148000
2016-09-06,1.550245761871338,1.550245761871338,1.5332992155692873,1.5411585258516194,306812000
2016-09-07,1.5274046659469604,1.5529473944570613,1.518563015292561,1.5453336695097946,397988000
2016-09-08,1.538456916809082,1.5409130026077478,1.5084934195861075,1.5259311368836437,315808000
2016-09-09,1.4618288278579712,1.530106419602201,1.449057462911192,1.521510353623644,697760000
2016-09-12,1.4920378923416138,1.4949851483888643,1.4077960954062092,1.4424261782924819,598260000
2016-09-13,1.470425009727478,1.5055462660991878,1.4620745282455094,1.4883540156744586,471768000
2016-09-14,1.483441710472107,1.4883537644625733,1.4615831112039432,1.4738631876238069,319048000
2016-09-15,1.5396848917007446,1.5414041048388265,1.4824593365132162,1.4858978799019915,515212000
2016-09-16,1.543369174003601,1.5534388694529515,1.525685752113522,1.545088387443426,902444000
2016-09-19,1.5637544393539429,1.6028052995023512,1.5524566996002283,1.5595791393332166,417128000
2016-09-20,1.549509048461914,1.5816830459064475,1.5409129825039676,1.5816830459064475,331112000
2016-09-21,1.5929808616638184,1.5959281178846563,1.5539300095192705,1.5541755946855702,336212000
2016-09-22,1.5969102382659912,1.6072256336159787,1.587823002803327,1.60231357962971,308732000
2016-09-23,1.5951911211013794,1.60354160166866,1.5880686833826256,1.5988752496469598,276132000
2016-09-26,1.5802093744277954,1.5865950567103269,1.5603155721380375,1.5770165332865296,230040000
2016-09-27,1.634242296218872,1.6366983824058867,1.57333283440011,1.5740695899886332,402752000
2016-09-28,1.64013671875,1.6413647617756504,1.619260455764457,1.6366982919682818,319788000
2016-09-29,1.6553642749786377,1.6605220329521004,1.622207928650059,1.6374352660171387,336684000
2016-09-30,1.6828718185424805,1.6993271980373132,1.6546274125691456,1.6644515232261394,429932000
2016-10-03,1.6811522245407104,1.707186242526993,1.678205085495439,1.6828715548933284,242596000
2016-10-04,1.6774682998657227,1.711852683560941,1.6649425191016174,1.683608397660882,281624000
2016-10-05,1.6757488250732422,1.7089052777262008,1.670591185890588,1.6917130300047476,305440000
2016-10-06,1.6538901329040527,1.6659246236560903,1.6273649488450685,1.6556093458686296,360212000
2016-10-07,1.6418555974960327,1.6693631232557937,1.6371891286397888,1.6649422395320987,286260000
2016-10-10,1.6479958295822144,1.6592935663953907,1.6325227938350453,1.6504517982219755,287876000
2016-10-11,1.6241722106933594,1.6450484698220746,1.6116464317936088,1.6425925013371354,388540000
2016-10-12,1.6315404176712036,1.6401364833919723,1.6040328902521324,1.617541010257999,419920000
2016-10-13,1.6050150394439697,1.6160671895456273,1.5644905671462905,1.6123831785492742,390116000
2016-10-14,1.6207337379455566,1.6357154848994728,1.6111552151932322,1.6246633342535135,330636000
2016-10-17,1.611401081085205,1.6357157698977336,1.6091906974159293,1.620488435160517,195328000
2016-10-18,1.6359614133834839,1.6452943529644237,1.6271197612786021,1.6337510296354205,269372000
2016-10-19,1.6325225830078125,1.640136307321788,1.6165583790168632,1.6249089758064361,199060000
2016-10-20,1.6634687185287476,1.6688720602424945,1.6283475829524543,1.6516798116205393,312084000
2016-10-21,1.65880286693573,1.6617500067174564,1.6430842415741658,1.657574823710966,279508000
2016-10-24,1.7366585731506348,1.7386233715553883,1.6698544904880706,1.6701001927622061,339836000
2016-10-25,1.7651485204696655,1.7757095026679155,1.7253609118503892,1.7337113932724857,397460000
2016-10-26,1.772270917892456,1.791673550126174,1.7486929867639351,1.7504121999294155,333792000
2016-10-27,1.73592209815979,1.7892179551325724,1.7287996583939593,1.7857795278585407,388664000
2016-10-28,1.7329744100570679,1.770797215215535,1.7297815690111358,1.7442721462878579,290856000
2016-10-31,1.7477108240127563,1.7592541470449716,1.737641012032946,1.7386234698471745,252388000
2016-11-01,1.6958885192871094,1.7636749430259786,1.677222641541934,1.7540964189903154,473224000
2016-11-02,1.6887660026550293,1.7319921543866097,1.6858187464054135,1.7089055089523226,295848000
2016-11-03,1.6691175699234009,1.6980987241432115,1.6366979895571865,1.6966250962072373,309664000
2016-11-04,1.659538745880127,1.6880287246578218,1.6352240650157892,1.6580651182114472,328780000
